time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing
0.38,47,131,49.999999999999545,93,75.999999999999545,98,63.999999999998181,245,15.855000000000002,2740.3250000000007,QS,provisional_assumed_short_to_long,0
0.39,47,130.99999999999864,49.000000000001364,93,75,98,60,245,15.860000000000014,2742.3200000000015,QS,provisional_assumed_short_to_long,0
0.40,47,130.00000000000227,49.999999999997726,93,75.000000000002274,98,60,244.99999999999773,15.869999999999999,2743.3099999999999,QS,provisional_assumed_short_to_long,0
0.41,47,130.99999999999682,49.000000000003183,93,76,98,60,243.99999999999682,15.869999999999999,2743.3099999999999,QS,provisional_assumed_short_to_long,0
0.42,47,130.00000000000728,49.999999999992724,93,76,98,60,243.00000000000728,15.869999999999999,2743.3099999999999,QS,provisional_assumed_short_to_long,0
0.43,47,130.99999999999363,50,92.000000000006366,76,97.000000000006366,60,244.99999999998727,15.869999999999999,2743.3200000000002,QS,provisional_assumed_short_to_long,0
0.44,47,131.99999999999454,49.000000000005457,92.999999999994543,76,97,60,244.00000000000546,15.869999999999999,2743.3200000000002,QS,provisional_assumed_short_to_long,0
0.45,47,131.50000000000227,49.499999999997726,93,76.499999999997726,97.999999999995453,59.000000000004547,244,15.869999999999999,2743.3200000000002,QS,provisional_assumed_short_to_long,0
0.46,47,131.00000000000182,49.999999999998181,93,76.999999999998181,98.999999999996362,58.000000000003638,244,15.869999999999999,2743.3200000000079,QS,provisional_assumed_short_to_long,0
0.47,47,131.99999999999727,50,92.000000000002728,76.000000000002728,99,58.999999999997272,244,15.869999999999999,2744.3199999999974,QS,provisional_assumed_short_to_long,0
0.48,47,130.00000000000364,50,92.999999999998181,74.000000000003638,99.999999999998181,58.000000000001819,244,15.860000000000017,2739.3200000000093,QS,provisional_assumed_short_to_long,0
0.49,47,131.99999999999818,49.000000000000909,93.999999999999091,69.000000000004547,100,57.000000000000909,243.00000000000091,15.850000000000009,2724.3200000000138,QS,provisional_assumed_short_to_long,0
0.50,46,132,50,93,69,98,57,243,15.85,2725.3200000000002,QS,provisional_assumed_short_to_long,0
0.51,47,130.99999999999909,50,93.999999999999091,69,99.000000000000909,57.000000000000909,242.00000000000091,15.85,2724.3200000000002,QS,provisional_assumed_short_to_long,0
0.52,47,130,50,93,69,99.999999999994543,57.999999999994536,243.00000000000182,15.85,2724.3200000000002,QS,provisional_assumed_short_to_long,0
0.53,47,129.99999999999727,49.999999999997272,93,68.999999999997272,97.000000000002728,54.999999999994536,243.99999999999454,15.85,2724.3200000000056,QS,provisional_assumed_short_to_long,0
0.54,47,129.00000000000773,49.000000000007731,93,68.000000000007731,97.999999999992269,53.000000000015454,242.00000000001546,15.85,2726.3199999999892,QS,provisional_assumed_short_to_long,0
0.55,46.000000000006814,128.00000000000682,49.999999999993186,93,67.000000000006821,98,53,243.99999999998636,15.85,2723.3200000000047,QS,provisional_assumed_short_to_long,0
0.56,46.999999999994095,128,50,93,66.000000000005912,98,53.999999999994095,243.00000000000591,15.85,2724.3199999999947,QS,provisional_assumed_short_to_long,0
0.57,47,128,50,93,66,98,57.99999999998002,243,15.850000000000096,2723.3199999999397,QS,provisional_assumed_short_to_long,0
0.58,47,127.00000000000409,50,92.000000000004093,66,97.500000000002046,57.500000000002046,243.49999999999795,15.865000000000023,2713.8199999999852,QS,provisional_assumed_short_to_long,0
0.59,47,126.00000000000318,50,91.000000000003183,66,97.000000000001592,57.000000000001592,243.99999999999841,15.879999999999953,2704.3200000000306,QS,provisional_assumed_short_to_long,0
0.60,47,126,50,91.999999999997726,65.000000000002274,97,57.999999999997726,242.00000000000455,15.860000000000046,2730.319999999941,QS,provisional_assumed_short_to_long,0
0.61,47,126,50,92,65,97.999999999998636,57.000000000001364,242.99999999999864,15.859999999999999,2729.3200000000015,QS,provisional_assumed_short_to_long,0
0.62,47,126,50,92,65,97.000000000000455,57,242.00000000000045,15.859999999999999,2731.3199999999993,QS,provisional_assumed_short_to_long,0
0.63,46.999999999999545,126.99999999999909,50,91.000000000000455,65,97,52.000000000000455,242.99999999999955,15.859999999999999,2730.3200000000002,QS,provisional_assumed_short_to_long,0
0.64,46,125.00000000000136,49.999999999998636,91.999999999998636,65,97.000000000001364,52.999999999998636,242,15.859999999999992,2730.3200000000015,QS,provisional_assumed_short_to_long,0
0.65,46,125.99999999999773,49,91,64.999999999998863,97.999999999996589,52,242,15.854999999999988,2731.3250000000025,QS,provisional_assumed_short_to_long,0
0.66,46,125.0000000000025,49,91,64.500000000001251,96.500000000003752,52,242,15.85,2732.3300000000063,QS,provisional_assumed_short_to_long,0
0.67,46,124.00000000000728,49,91,64.000000000003638,95.000000000010914,52,242,15.85,2734.3200000000002,QS,provisional_assumed_short_to_long,0
0.68,46,124,49.999999999993641,91,64,95,52,242,15.850000000000049,2734.3300000000349,QS,provisional_assumed_short_to_long,0
0.69,46.99999999999455,124.99999999999454,50,91,64.999999999994543,95.999999999994543,51.00000000000545,242,15.859999999999999,2741.3300000000118,QS,provisional_assumed_short_to_long,0
0.70,47,124.50000000000227,49.500000000002274,91,64.000000000004547,95.500000000002274,50.500000000002274,242,15.859999999999999,2743.3299999999963,QS,provisional_assumed_short_to_long,0
0.71,47,124.00000000000182,49.000000000001819,91,63.000000000003638,95.000000000001819,50.000000000001819,242,15.859999999999999,2742.829999999999,QS,provisional_assumed_short_to_long,0
0.72,47,124.99999999999727,49.999999999997272,91,62.000000000002728,95,50,241.00000000000273,15.859999999999999,2742.3300000000013,QS,provisional_assumed_short_to_long,0
0.73,47,123.00000000000364,49.000000000001819,90.000000000001819,62.999999999998181,93.000000000003638,50,241.99999999999818,15.859999999999999,2743.3299999999981,QS,provisional_assumed_short_to_long,0
0.74,47,123,49.999999999999091,90,61.000000000001819,93.999999999999091,55.999999999994536,242,15.859999999999999,2741.3300000000017,QS,provisional_assumed_short_to_long,0
0.75,47,123,50,90,61,93,56,242,15.859999999999999,2744.3299999999999,QS,provisional_assumed_short_to_long,0
0.76,46,122.99999999999909,50,90,61.999999999999091,94.000000000000909,55.999999999999091,242,15.859999999999999,2741.3300000000008,QS,provisional_assumed_short_to_long,0
0.77,46,122.00000000000091,49.999999999999091,90,60.999999999999091,95,55.000000000000909,242,15.859999999999999,2742.3299999999999,QS,provisional_assumed_short_to_long,0
0.78,46,122.49999999999852,49.500000000001478,90,60.500000000001478,95,55.499999999998522,242,15.859999999999999,2742.3299999999999,QS,provisional_assumed_short_to_long,0
0.79,46,122.99999999999613,49.000000000003865,90,60.000000000003865,95,55.999999999996135,242,15.859999999999962,2742.3300000000036,QS,provisional_assumed_short_to_long,0
0.80,46,123,50.999999999986365,89.000000000006821,60.999999999993186,95,55.000000000006814,242.99999999999318,15.850000000000046,2743.3400000000047,QS,provisional_assumed_short_to_long,0
0.81,46,121.00000000001181,50.000000000005905,89.999999999994088,61,94.000000000005912,55.999999999994095,242.00000000000591,15.859999999999944,2744.3400000000001,QS,provisional_assumed_short_to_long,0
0.82,46,122.99999999999001,49.000000000004995,90,60.000000000004995,95.99999999999001,56,242,15.85,2744.3400000000065,QS,provisional_assumed_short_to_long,0
0.83,46.499999999997954,123.49999999999795,49,89.500000000002046,60,95.000000000004093,56,242,15.85,2745.3400000000001,QS,provisional_assumed_short_to_long,0
0.84,46.999999999998408,123.99999999999841,49,89.000000000001592,60,94.000000000003183,56,242,15.85,2745.3400000000001,QS,provisional_assumed_short_to_long,0
0.85,46.000000000002274,123.00000000000227,49,89.999999999997726,60,94,56,242,15.864999999999966,2743.3050000000048,QS,provisional_assumed_short_to_long,0
0.86,46,122.00000000000136,49.999999999998636,90,60,94,56,241.00000000000136,15.879999999999979,2741.2700000000027,QS,provisional_assumed_short_to_long,0
0.87,46,124.99999999999864,50,90,60,94,55.000000000000455,241,15.899999999999991,2743.2199999999989,QS,provisional_assumed_short_to_long,0
0.88,47,123.99999999999955,49.000000000000455,90,60,93.000000000000455,56,241.00000000000045,15.900000000000006,2744.21,QS,provisional_assumed_short_to_long,0
0.89,47,123.00000000000136,50,90,60,93.999999999998636,56,242,15.91,2744.1999999999971,QS,provisional_assumed_short_to_long,0
0.90,47,124.00000000000114,49.999999999998863,90,60,93.000000000001137,56,242.00000000000114,15.91,2742.2000000000021,QS,provisional_assumed_short_to_long,0
0.91,47,124.49999999999875,49.500000000001251,90,60,93.499999999998749,56,242.49999999999875,15.91,2743.200000000003,QS,provisional_assumed_short_to_long,0
0.92,47,124.99999999999636,49.000000000003638,90,60,93.999999999996362,56,242.99999999999636,15.91,2744.2000000000039,QS,provisional_assumed_short_to_long,0
0.93,47,125,49.999999999993641,90,60,94.999999999993634,55.000000000006359,242.00000000000637,15.90999999999995,2745.2000000000048,QS,provisional_assumed_short_to_long,0
0.94,47,124.00000000000546,50,90,60,95,55.99999999999455,242.99999999999454,15.900000000000059,2746.199999999988,QS,provisional_assumed_short_to_long,0
0.95,47,124,50.99999999999546,90,60,95,56,242.00000000000455,15.909999999999796,2744.1999999998566,QS,provisional_assumed_short_to_long,0
0.96,47,124,50.500000000001819,90,60,95,55.500000000001819,242,15.879999999999924,2723.2199999999921,QS,provisional_assumed_short_to_long,0
0.97,47,124,50.000000000001364,90,60,95,55.000000000001364,242,15.870000000000026,2722.2400000000025,QS,provisional_assumed_short_to_long,0
0.98,46.000000000001819,124,50,90,59.000000000001819,94.000000000001819,55,242.99999999999818,15.865000000000009,2721.7500000000009,QS,provisional_assumed_short_to_long,0
0.99,46,123.00000000000091,49.000000000000909,90,59,94,55.999999999999091,242.00000000000091,15.860000000000005,2721.2600000000007,QS,provisional_assumed_short_to_long,0
1.00,46,123,50,90,60,95,54,242,15.859999999999999,2721.27,QS,provisional_assumed_short_to_long,0
1.01,45.999999999999091,122.99999999999545,50,90,60,93.999999999999091,55.999999999999091,242.99999999999909,15.86999999999999,2720.2700000000009,QS,provisional_assumed_short_to_long,0
1.02,45.000000000000909,118,50.000000000000909,89.999999999999091,60,93.000000000000909,55,242,15.859999999999999,2721.27,QS,provisional_assumed_short_to_long,0
1.03,45.499999999998522,118,50.499999999998522,89.500000000001478,60,93.499999999998522,55,242,15.859999999999999,2721.2699999999918,QS,provisional_assumed_short_to_long,0
1.04,45.999999999996135,118,50.999999999996135,89.000000000003865,60,93.999999999996135,55,242,15.859999999999999,2718.2699999999891,QS,provisional_assumed_short_to_long,0
1.05,46,117.00000000000682,50.000000000006814,89,60,94.999999999993179,54.000000000006814,242,15.859999999999863,2715.2699999999772,QS,provisional_assumed_short_to_long,0
1.06,46,115.00000000001181,50,89.999999999994088,60,93.000000000011809,54.999999999994095,242,15.830000000000055,2710.3099999999945,QS,provisional_assumed_short_to_long,0
1.07,46,114.000000000005,50,89.000000000005002,60,93.999999999994998,55,240.00000000001,15.839999999999936,2709.3099999999936,QS,provisional_assumed_short_to_long,0
1.08,46,115.99999999999183,50,89,60,94.999999999995907,55,240.99999999999591,15.83,2708.3300000000145,QS,provisional_assumed_short_to_long,0
1.09,46,116,49.500000000001585,89.499999999998408,60,95.499999999998408,55.499999999998415,241,15.83,2710.3399999999938,QS,provisional_assumed_short_to_long,0
1.10,46,116,49.00000000000113,89.999999999998863,60,95.999999999998863,55.99999999999887,241,15.83,2710.3400000000001,QS,provisional_assumed_short_to_long,0
1.11,46,116.99999999999865,49.999999999998643,90,59.000000000001357,95.00000000000135,55.000000000001357,240.00000000000136,15.83,2709.8450000000007,QS,provisional_assumed_short_to_long,0
1.12,44.000000000000888,116.00000000000044,50,89.000000000000441,59.999999999999559,94.000000000000441,53.000000000000888,240,15.83,2709.3499999999999,QS,provisional_assumed_short_to_long,0
1.13,43.000000000000469,113.00000000000047,49.000000000000469,89,60,91.999999999998138,47,240,15.83,2710.349999999999,QS,provisional_assumed_short_to_long,0
1.14,44,113.99999999999724,50,88.999999999998622,59.999999999998622,88.000000000001378,46.999999999998622,240,15.83,2708.3400000000015,QS,provisional_assumed_short_to_long,0
1.15,44,112.00000000000915,50,88,59.000000000002288,88.999999999997712,46,240.00000000000227,15.83,2709.3499999999999,QS,provisional_assumed_short_to_long,0
1.16,44,115.99999999999683,50,88,60,87.999999999998408,46,241,15.83,2709.3499999999935,QS,provisional_assumed_short_to_long,0
1.17,44,115.00000000000159,50,88,60,87.500000000000796,46,241,15.83,2707.3500000000408,QS,provisional_assumed_short_to_long,0
1.18,44,114.00000000000637,50,88,60,87.000000000003183,46,241,15.83,2717.3500000000049,QS,provisional_assumed_short_to_long,0
1.19,44,114,50,88,59.000000000005464,87,45.000000000005464,241.99999999999454,15.83,2718.3500000000058,QS,provisional_assumed_short_to_long,0
1.20,44,114.99999999999545,50,88,59,87,45.999999999995445,241.00000000000455,15.83,2719.3499999999999,QS,provisional_assumed_short_to_long,0
1.21,44,114.00000000000364,50.999999999996362,88,59,87,45.000000000003638,240.00000000000364,15.830000000000076,2719.3499999999844,QS,provisional_assumed_short_to_long,0
1.22,44,114.49999999999864,50.500000000001364,88,59.499999999998636,86.500000000001364,44.500000000001364,240,15.839999999999973,2717.3500000000054,QS,provisional_assumed_short_to_long,0
1.23,44,114.99999999999909,50.000000000000909,88,59.999999999999091,86.000000000000909,44.000000000000909,240,15.84,2717.3499999999999,QS,provisional_assumed_short_to_long,0
1.24,44,111.00000000000364,50,87.000000000000909,59.000000000000909,86.999999999999091,44,240,15.84,2718.349999999999,QS,provisional_assumed_short_to_long,0
1.25,44,112,50,87,60,87,44,239,15.835000000000001,2719.3499999999999,QS,provisional_assumed_short_to_long,0
1.26,44,109.99999999999909,50.000000000000909,86,59,86,44,239,15.830000000000009,2720.3499999999999,QS,provisional_assumed_short_to_long,0
1.27,44,109.00000000000182,51,86,59,86,44,239,15.840000000000055,2720.3499999999617,QS,provisional_assumed_short_to_long,0
1.28,44,110.00000000000273,50.999999999994536,85.999999999997272,59,85.999999999997272,44,238.99999999999727,15.869999999999918,2699.3500000000736,QS,provisional_assumed_short_to_long,0
1.29,44,110.99999999999227,49.000000000015454,85.000000000007731,59,85.000000000007731,44,238.00000000000773,15.840000000000037,2726.3500000000108,QS,provisional_assumed_short_to_long,0
1.30,44,109.00000000001363,50.999999999986365,85,59,85.999999999993179,44,238.99999999999318,15.85,2729.3499999999999,QS,provisional_assumed_short_to_long,0
1.31,44,110.99999999998819,50.000000000005905,84.000000000005912,59,90.99999999997047,43.000000000005905,239,15.85,2729.3499999999999,QS,provisional_assumed_short_to_long,0
1.32,44,110.000000000005,50,82.00000000000999,59,86.000000000024983,42.000000000004995,239.999999999995,15.85,2729.3499999999999,QS,provisional_assumed_short_to_long,0
1.33,44,108.00000000000817,50.999999999995914,76.000000000024514,59,89.999999999983658,42,239.00000000000409,15.85,2729.3499999999854,QS,provisional_assumed_short_to_long,0
1.34,44,108.99999999999683,50.000000000003176,72.000000000012705,59,90,42,239,15.85,2727.3400000000065,QS,provisional_assumed_short_to_long,0
1.35,44,109,50,72,59,92.999999999993207,42,237.00000000000452,15.88999999999991,2709.3400000000411,QS,provisional_assumed_short_to_long,0
1.36,44,108.00000000000135,50,72,59,93,42,235.0000000000027,15.890000000000001,2709.3400000000001,QS,provisional_assumed_short_to_long,0
1.37,44,108,50,72,59,90.000000000001336,42,236.99999999999912,15.899999999999995,2707.3200000000011,QS,provisional_assumed_short_to_long,0
1.38,44,108.99999999999906,50,72,59,88.999999999999531,42,237.00000000000045,15.91,2710.3199999999993,QS,provisional_assumed_short_to_long,0
1.39,44,107.00000000000276,50,72.000000000002757,59,88.000000000006878,42,238,15.91,2708.8199999999979,QS,provisional_assumed_short_to_long,0
1.40,44,109,50.000000000002288,74.000000000022865,59,92.999999999995424,42,238.00000000000227,15.910000000000023,2707.3200000000002,QS,provisional_assumed_short_to_long,0
1.41,44,109.00000000000317,50.999999999993648,84.000000000006352,59.000000000003176,90.999999999993648,42,239,15.92,2707.3099999999936,QS,provisional_assumed_short_to_long,0
1.42,44,109.99999999999272,49.000000000014566,85.999999999985434,59.999999999992717,89.000000000014566,42,239,15.920000000000041,2705.3000000000002,QS,provisional_assumed_short_to_long,0
1.43,44,110,49.999999999993626,87.999999999987253,60,89,42,236.00000000001913,15.930000000000099,2705.2800000000052,QS,provisional_assumed_short_to_long,0
1.44,44,110,50,88.999999999994543,61.999999999989072,89.999999999994543,42,236,15.949999999999999,2706.2599999999943,QS,provisional_assumed_short_to_long,0
1.45,44,110.99999999999545,49.000000000004555,89.999999999995453,64.999999999986343,97.999999999963592,42,236.99999999999545,15.950000000000067,2705.2500000000032,QS,provisional_assumed_short_to_long,0
1.46,44,111,49.999999999996362,90.999999999996362,74.999999999963592,98,42,235.00000000000728,15.96000000000002,2705.7450000000008,QS,provisional_assumed_short_to_long,0
1.47,44,111.99999999999727,50,91,77.9999999999918,91.000000000019114,42,235,15.969999999999974,2706.2399999999984,QS,provisional_assumed_short_to_long,0
1.48,44,110.00000000000364,50,91,78.999999999998181,91,42,234.00000000000182,15.970000000000001,2705.2300000000018,QS,provisional_assumed_short_to_long,0
1.49,44,110,50,91,81.999999999997272,91,42.999999999999091,234,15.979999999999992,2704.2200000000007,QS,provisional_assumed_short_to_long,0
1.50,44,110,49,91,84,92,41,233,15.970000000000001,2688.21,QS,provisional_assumed_short_to_long,0
1.51,43,109,50,91.999999999999091,84,92.000000000001819,41.000000000000909,232.99999999999818,15.98,2681.1900000000001,QS,provisional_assumed_short_to_long,0
1.52,43.000000000001819,108.99999999999636,50,91,83.999999999998181,93.999999999998181,41.999999999998181,231,15.98,2681.1900000000001,QS,provisional_assumed_short_to_long,0
1.53,44,107.00000000000546,49.999999999997272,91,83,93.000000000002728,40.999999999997272,231,15.980000000000027,2681.1900000000028,QS,provisional_assumed_short_to_long,0
1.54,44,108.99999999998454,49.000000000007731,91,83,93.999999999992269,40.000000000007731,231,15.99,2682.1799999999926,QS,provisional_assumed_short_to_long,0
1.55,44,109,49.999999999993186,91,83.999999999993179,95.999999999986372,40.999999999993186,231.99999999999318,15.99,2680.1800000000044,QS,provisional_assumed_short_to_long,0
1.56,44,107.00000000001181,50,91,80.000000000023618,93.000000000017721,41,231.00000000000591,15.990000000000055,2681.1799999999889,QS,provisional_assumed_short_to_long,0
1.57,44,105.00000000000999,49.000000000004995,91,80.999999999994998,93,40.000000000004995,230.000000000005,16,2679.1699999999937,QS,provisional_assumed_short_to_long,0
1.58,44,107.99999999998775,49,91,68.00000000005312,92.000000000004093,39.000000000004086,230,16,2678.1700000000001,QS,provisional_assumed_short_to_long,0
1.59,43.000000000003176,108,49.999999999996824,90.000000000003169,67.000000000003169,90.000000000006352,39.999999999996824,230,16,2678.1700000000001,QS,provisional_assumed_short_to_long,0
1.60,43.999999999997733,107.00000000000226,50,90,67,91.999999999995467,40,230,16,2678.1700000000001,QS,provisional_assumed_short_to_long,0
1.61,44,107,49.000000000001357,90,65.000000000002714,91.00000000000135,39.000000000001357,230.99999999999864,16,2679.1599999999985,QS,provisional_assumed_short_to_long,0
1.62,44,108.99999999999912,49.999999999999559,89.000000000000441,63.000000000000888,89.000000000000881,39.999999999999559,230.00000000000045,16.009999999999998,2681.1599999999989,QS,provisional_assumed_short_to_long,0
1.63,44,107,49.000000000000469,89,60.000000000000469,87.999999999999531,40,228.99999999999955,16.010000000000002,2684.1500000000015,QS,provisional_assumed_short_to_long,0
1.64,44,107,50,89,61.000000000001378,86.999999999998622,40,228,16.010000000000002,2687.1499999999987,QS,provisional_assumed_short_to_long,0
1.65,44,107.00000000000229,50,89,62,86.000000000009152,40,228.00000000000227,16.010000000000002,2686.1499999999978,QS,provisional_assumed_short_to_long,0
1.66,44,108,49.999999999996803,89,62,90.000000000003197,40.000000000003197,229.00000000000318,16.010000000000002,2685.1500000000065,QS,provisional_assumed_short_to_long,0
1.67,44,108,49.000000000007283,89,62,90.999999999992724,40.999999999992717,229.99999999999272,16.010000000000044,2687.1500000000001,QS,provisional_assumed_short_to_long,0
1.68,44,108,49,89,62,91.999999999993634,40.000000000006374,230,16.01999999999995,2687.1400000000049,QS,provisional_assumed_short_to_long,0
1.69,44,106.00000000001093,49,89,63.999999999989072,88.000000000021856,39.000000000005464,229.00000000000546,16.010000000000062,2688.1500000000415,QS,provisional_assumed_short_to_long,0
1.70,43.000000000004555,106.99999999999545,49,89,64.999999999995453,89.999999999990891,39.999999999995445,229.99999999999545,16.02,2695.1500000000069,QS,provisional_assumed_short_to_long,0
1.71,43.999999999996362,106.00000000000364,49,89,65.999999999996362,93.999999999985434,40,230,16.02,2696.1500000000037,QS,provisional_assumed_short_to_long,0
1.72,44,106.99999999999727,49,89,65.000000000002728,94.999999999997272,39.000000000002728,230,16.02,2696.6500000000015,QS,provisional_assumed_short_to_long,0
1.73,44,107,49.999999999998181,89.999999999998181,65,94.000000000001819,39.999999999998181,230.99999999999818,16.02,2697.1499999999992,QS,provisional_assumed_short_to_long,0
1.74,44,107.99999999999909,50,90,65.999999999999091,95.999999999998181,40.999999999999091,230.00000000000091,16.02,2696.150000000001,QS,provisional_assumed_short_to_long,0
1.75,44,108,49,91,67,97,40,230,16.02,2697.1500000000001,QS,provisional_assumed_short_to_long,0
1.76,43.999999999999091,108,50,91.000000000000909,81.000000000002728,94.999999999998181,40.999999999999091,228.00000000000182,16.02,2696.1500000000001,QS,provisional_assumed_short_to_long,0
1.77,43,107.99999999999818,50,92,84.000000000005457,93.000000000005457,40.000000000001819,230,16.02,2696.1500000000037,QS,provisional_assumed_short_to_long,0
1.78,43.000000000002728,107.00000000000273,50,92.000000000002728,87.000000000002728,95.999999999997272,40.999999999997272,230,16.02,2698.149999999996,QS,provisional_assumed_short_to_long,0
1.79,43.999999999992269,107.99999999999227,50,92.999999999992269,87.999999999992269,95.000000000007731,40.000000000007731,230,16.02,2696.6499999999946,QS,provisional_assumed_short_to_long,0
