time_seconds,FMG_channel_1,FMG_channel_2,FMG_channel_3,FMG_channel_4,FMG_channel_5,FMG_channel_6,FMG_channel_7,FMG_channel_8,CoP,vGRF,provisional_phase,label_status,signal_missing,FMG_channel_1_imputed,FMG_channel_2_imputed,FMG_channel_3_imputed,FMG_channel_4_imputed,FMG_channel_5_imputed,FMG_channel_6_imputed,FMG_channel_7_imputed,FMG_channel_8_imputed,CoP_imputed,vGRF_imputed
0.22,610,372.00000000000273,471,641,344,348,521,421.00000000000273,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.23,609.00000000000182,372,470.00000000000182,641,343.00000000000182,348,521,421.99999999999818,3.1899999999999999,135.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.24,609,372,470,640.00000000000091,342.00000000000091,347.00000000000091,519.00000000000182,421.00000000000091,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.25,607,371,468,640,341,346,520,420,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.26,606.99999999999909,370.99999999999909,466.99999999999909,639.99999999999909,339.99999999999818,345.99999999999909,518,419,3.1899999999999999,132.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.27,606,370,466.00000000000182,639,337.99999999999818,345,518,419,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.28,605.99999999999727,370,467,639,336.99999999999727,345,518,419,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.29,604.99999999999636,369.99999999999636,467,639,336,345,518,418.99999999999636,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.30,604,369,467,638.99999999999545,336,344.99999999999545,518,418,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.31,604,369,466.99999999999454,638,335.99999999999454,344,518,418,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.32,603.99999999999363,369,466,638,335,344,517.99999999999363,417.99999999999363,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.33,603,368.99999999999272,466,638,335,344,517,417,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.34,603,368.00000000000819,466,638,334.99999999999181,344,517,416.99999999999181,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.35,603,368.99999999999091,466,638,334,344,517,416,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.36,602.99999999999,368.00000000001,465.99999999999,638,334.00000000001,343.99999999999,517,416.00000000001,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.37,602,369,465.00000000001091,638,334.99999999998909,343,517,417,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.38,602,369,466,638,334,343.00000000001182,517,417,3.1899999999999999,132.00000000001182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.39,602,369,466,638,334,343.99999999999,517,417,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.40,602,369,466,638,334,344,517,417,3.1899999999999999,132.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.41,602,369,466,638,334,344,517.99999999999181,417,3.1899999999999999,132.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.42,602,369,466,638,334.99999999999272,344,517.00000000000728,417,3.1899999999999999,132.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.43,602,369.99999999999363,466,638,335,344,517.99999999999363,417,3.1899999999999999,132.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.44,602,370,466.99999999999454,638,335,344,517.00000000000546,417.99999999999454,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.45,602,369.00000000000455,467,638,335,344.99999999999545,517.99999999999545,418,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.46,602,369,467,638,335,344.00000000000364,518,418,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.47,602.99999999999727,369.99999999999727,467,638,335.99999999999727,344,518,418,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.48,603.99999999999818,370,467,638.99999999999818,337.99999999999636,345.99999999999636,518,418.99999999999818,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.49,604,370.99999999999909,467.99999999999909,639,338.99999999999909,346,518,419,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.50,604,372,469,639,340,347,519,420,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.51,605.00000000000091,373.00000000000091,468.00000000000182,639.00000000000091,341.00000000000091,347.00000000000091,520,420,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.52,606,374.00000000000364,470.00000000000182,640,342.00000000000364,348,520,420,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.53,606,376.00000000000273,471,640.00000000000273,344.00000000000273,348.00000000000273,520.00000000000273,420.00000000000273,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.54,606.00000000000364,377,471.00000000000364,641.00000000000364,345.00000000000364,349.00000000000364,521,421.00000000000364,3.1899999999999999,132,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.55,607.00000000000227,377,472,642,346.00000000000227,350,521.00000000000227,422,3.1899999999999999,132.00000000000455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.56,607.50000000000273,377,472,642,346.50000000000273,350,521.50000000000273,422,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.57,608.00000000000637,377.00000000000637,472,642.00000000000637,347.0000000000191,350.00000000000637,522.00000000003183,422.00000000000637,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.58,609,378.00000000000728,472.00000000000728,643,350,351,527.00000000000728,423,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.59,609.00000000000819,379.00000000000819,473,643.00000000000819,350,351.00000000000819,528.00000000000819,423,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.60,610,380,473,644,350,352,529,423,3.1899999999999999,133.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.61,610.00000000001,380,473,644.00000000001,350.00000000002001,352.00000000001,529.00000000001,423.00000000001,3.1899999999999999,133.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.62,611,380,473.00000000000546,645,352,353,530,424.00000000000546,3.1899999999999999,133.00000000001091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.63,611,380,473.50000000000023,645,352,353,530,424.50000000000023,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.64,611,380,473.999999999995,645,352,353,530,424.999999999995,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.65,611,380.99999999999091,474,645.99999999999091,352,353.99999999999091,530.99999999999091,425,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.66,611.99999999999181,381.99999999999181,474,646,352.99999999999181,354.99999999999181,531,425,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.67,612.99999999999272,382.99999999999272,474,646,353.99999999999272,354.00000000000728,531.99999999999272,425,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.68,613.99999999999363,383.99999999999363,474,646.99999999999363,354.99999999999363,354.99999999999363,532.99999999999363,425,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.69,614,384,474.99999999999454,647,355,355,533,425.99999999999454,3.1899999999999999,134.99999999999454,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.70,614,384,475,647.99999999999545,355.99999999999545,355,533.99999999999545,426,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.71,614.99999999999636,384,475,648,356.99999999999636,355,534,426.99999999999636,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.72,615.99999999999727,384,475,648,357.99999999999727,355,534.99999999999727,427,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.73,617.99999999999636,384.99999999999818,475,648.99999999999818,358,355,535,427,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.74,618.99999999999909,385.99999999999909,475,649,358.99999999999909,355.99999999999909,535.99999999999909,427.99999999999909,3.1899999999999999,135.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.75,620,387,475,650,360,356,536,428,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.76,620.00000000000091,387,476,650,360,356.00000000000091,537,429,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.77,621.00000000000182,387.00000000000182,476,650,360.00000000000182,357,537.00000000000182,429,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.78,622,388,476,650,361,357,538.00000000000273,429,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.79,622,388.00000000000364,476,650,361,357,539,429,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.80,622,389,476,650.00000000000455,361,357,539,429.00000000000455,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.81,622,388.99999999999454,476,650.99999999999454,361,357,539,430,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.82,622,388,476.00000000000637,650,361,357,538.99999999999363,429.99999999999363,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.83,622,388,476.99999999999272,650,361,357,538.00000000000728,429,3.1899999999999999,135.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.84,622,388,476.00000000000819,650,361,357,539,429,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.85,622,387.99999999999091,476.99999999999091,650,361,357,539,429,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.86,622,387.00000000001,476,650,360.99999999999,357,539,429,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.87,622,387.99999999998909,476,650,360,357,539,429,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.88,622,387,475.99999999998818,650,360,357,539,429.00000000001182,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.89,622,387,475.00000000001,650,360,357,539,429.99999999999,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.90,622,387.99999999999091,475.99999999999091,650,360.99999999999091,357.99999999999091,539,430,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.91,622,388,476,650.99999999999181,361,358,539,429.00000000000819,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.92,622,388,476,650.00000000000728,361.99999999999272,358,539,429.99999999999272,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.93,622,388.99999999999363,476.99999999999363,650,362,359.99999999998727,539,429.00000000000637,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.94,622.99999999999454,388.00000000000546,476.00000000000546,650.99999999999454,362.99999999999454,360,539.99999999999454,429.99999999999454,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.95,623,389.99999999999091,476,651,363,360.99999999999545,540.99999999999545,430,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.96,623.99999999999636,390,476.99999999999636,651,363.99999999999636,361,541.99999999999636,430.99999999999636,3.1899999999999999,135.99999999999636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.97,624,390,477,651.99999999999727,364,361.99999999999727,542.99999999999727,431,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.98,624.99999999999818,390,476.00000000000182,652,364.99999999999818,362,543.99999999999818,431.99999999999818,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
0.99,626.99999999999818,390,476.99999999999909,652.99999999999909,365.99999999999909,362.99999999999909,544.99999999999909,432,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.00,628,391,478,653,366,363,546,432,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.01,629,392.00000000000091,477.00000000000091,653.00000000000091,367.00000000000091,363,547,432,3.1899999999999999,137,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.02,629,392.99999999999818,478,654,368,363.00000000000182,547,432,3.1899999999999999,137.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.03,629.00000000000273,392.00000000000273,478,654,368.00000000000273,364,547,432.00000000000273,3.1899999999999999,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.04,630,393,478,654,369,364.00000000000364,547.00000000000364,433,3.1899999999999999,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.05,630,393,478.00000000000455,654.00000000000455,369,365,548,433,3.1899999999999999,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.06,630,393,479,655,369,365,548,433,3.1899999999999999,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.07,630,393,478.99999999999363,654.99999999999363,369,365,548.00000000000637,433,3.1899999999999999,137.99999999999363,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.08,630,393,478,654.00000000000728,369,365,548.99999999999272,433,3.1899999999999999,137.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.09,630,393,478,655,369,365,548,433,3.1899999999999999,138,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.10,630,393,478,654.99999999999091,369,365.00000000000909,548,433,3.1899999999999999,137.99999999999091,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.11,630,392.99999999999,478,654,368.99999999999,365.99999999999,548,433,3.1899999999999999,136.99999999999,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.12,630,392.00000000001091,478,654,368,365,548,433,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.13,630,393,478,654,368,365,548,433,3.1899999999999999,136.00000000000591,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.14,630,393,478,654,368,365,548,433,3.1899999999999999,136.50000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.15,630,393,478.99999999999091,654,368,365,548,433,3.1899999999999999,136.99999999998636,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.16,630,393,478.00000000000819,654,368,365,548,433,3.1899999999999999,136.00000000001455,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.17,630,393,478,654,368,365,548,433,3.1899999999999999,136.99999999999272,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.18,630,393,478,654,368,365,548,433,3.1899999999999999,136.00000000000637,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.19,630,393,478,654,368,365,548,433,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.20,630,393,478.99999999999545,654,368,365,548,433,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.21,629.00000000000364,393,478.00000000000364,654,368,365,548,433,3.1899999999999999,135.50000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.22,629.99999999999727,393,478,654,368.99999999999727,365,548,433,3.1899999999999999,135.00000000000136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.23,630,393,478,654,369,365,548,433,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.24,630,393,478.99999999999909,654,369,365,548.99999999999909,433,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.25,630,393,479,654,369,365,549,434,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.26,630,393.00000000000091,479,654.00000000000091,370.00000000000091,366,549,434,3.1899999999999999,135.99999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.27,630.00000000000182,394,479.00000000000182,655,371.00000000000182,366.00000000000182,549,434.00000000000182,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.28,631,394.00000000000273,480,655,372,367.00000000000273,549.00000000000273,435,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.29,631,395.00000000000364,480,655,372.00000000000364,368,550,435.00000000000364,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.30,631.00000000000455,396.00000000000455,480.00000000000455,655,373,368.00000000000455,550.00000000000455,436,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.31,632,397.00000000000546,481.00000000000546,655.00000000000546,373,369,551.00000000000546,436,3.1899999999999999,135.00000000000546,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.32,632,398,482.00000000000637,655.99999999999363,373.00000000000637,369.00000000000637,552,436,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.33,632.00000000000728,398.00000000000728,482.99999999999272,655.00000000000728,374,370,552,436.00000000000728,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.34,633,399,482.00000000000819,656,374.00000000000819,370,552,437,3.1899999999999999,135.99999999999181,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.35,633,399,483,656,374.99999999999091,370,552,437,3.1899999999999999,135.00000000000909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.36,633,399,483,656,374.00000000001,370.00000000001,552,437,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.37,633,399,483.00000000001091,656,375,371,552.00000000001091,437,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.38,633,399,484,656,375,371.00000000001182,552.99999999998818,437,3.1899999999999999,136,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.39,633,399,484,656,375,371.99999999999,552.00000000001,437,3.1899999999999999,135.99999999998727,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.40,633,399,483.00000000000909,656,375,371.00000000000909,552,437,3.1899999999999999,135.00000000001364,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.41,633,399,483.49999999999591,656,375,371.49999999999591,552,437,3.1899999999999999,135.99999999998545,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.42,633,399,483.99999999999636,656,375,371.99999999999636,552,437,3.1899999999999999,135.00000000000728,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.43,633,399,484.99999999999363,656,374.00000000000637,371.00000000000637,552,437,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.44,633,399,483.00000000001091,655.00000000000546,374.99999999999454,371,552,437,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.45,632.00000000000455,399,483,655,374.00000000000455,370.00000000000455,551.00000000000455,436.00000000000455,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.46,631.00000000000364,399,483,654.00000000000364,374,370,550.00000000000364,436.99999999999636,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.47,631,396.00000000000819,482.00000000000273,653.00000000000273,373.00000000000273,369.00000000000273,550,437,3.1899999999999999,135,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.48,630.00000000000182,396,482,653,372.00000000000182,368.00000000000182,550,436.00000000000182,3.1899999999999999,134.00000000000182,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.49,630.99999999999909,396,481.00000000000091,653,372,368,550,436,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.50,630.5,396,480.5,653,372,367.5,550,436,3.1899999999999999,134,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.51,629.99999999999818,395.99999999999909,480.00000000000091,653,371.99999999999909,367,549.99999999999909,436,3.1899999999999999,133.99999999999955,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.52,628,394.99999999999818,481,652.99999999999818,370.99999999999818,367,549,436,3.1899999999999999,133.49999999999909,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
1.53,627.99999999999727,394,480.99999999999727,652,370.00000000000273,367,549,435.99999999999727,3.1899999999999999,133,QS,model_assisted_not_ground_truth,0,0,0,0,0,0,0,0,0,0,0
